X1,X2,X3,X4,X5,X6,Y
-0.13034532279250755,0.8645337678419445,-0.9139720712398893,-5.005853920609306,-32.53756415360718,-15.727333547430408,0.13933714974642197
-0.5071959335217864,0.33189433216092845,0.7401103862185656,-5.074765537936436,-19.364983133827614,-4.930917997071408,-0.09687967275566463
0.6382046353483994,0.6453149369608546,0.3567862928118146,-6.721812841840161,-19.460277459896133,5.81515118731809,0.1162187552695054
0.5988317579379585,-0.9734375930828398,0.3210648308729722,-14.794594109504585,-8.414333045313901,-6.611529035583899,-0.1823379711831894
0.3893929417088535,0.08403059695945214,0.22928563786977207,-20.280678124641106,-16.10458265727776,-13.968801448777876,0.034879428330404826
-0.4557097255400746,-0.08087404498895623,0.6984382893882097,-4.979981109334402,11.580190108571959,0.40853540063158,-0.030676561667223937
0.1804613337381742,-0.002064111558413906,-0.039466148668745094,-27.0686256219305,-20.57628930234806,-17.375609741578124,0.06319165137729454
-0.2780522061199464,-0.8555736293296241,0.7408216571166006,-12.678394325683112,4.00646686857405,-22.98192015053023,0.2478165726683672
-0.8168358533467317,0.36887072213861494,-0.28110994763552166,-35.53631015648598,-7.802470448724509,-1.876788088540204,0.04856133473847498
0.8346271509244856,0.006440829717268892,0.8534150086781811,-23.364024233582633,-1.9322596428761099,-14.061622634835633,0.014271196603078965
-0.7263627381620772,0.5302976997225279,0.3973139601624802,-18.771339384474246,-2.5398040526413013,-13.165210140036844,-0.12092685122407482
0.9004747076416049,-0.029418731876569293,-0.48564572795114547,0.9672420762928429,-32.18235530312417,-16.269406355510714,-0.014415552317857025
-0.10798845408408853,-0.7012367275471358,0.12816984337725024,-3.118919755957311,-10.115526789765571,-14.72817395554084,0.033786413933814124
-0.6297341423227607,0.29651390815564405,0.06606112297651112,-15.539346838422423,-12.622281372338321,4.0303342752686575,-0.004172477357187197
0.08380189475671629,-0.6552272757896676,-0.7242023565393321,-2.7063020487024927,-21.329780946912674,6.624987657836673,-0.03363047369040567
0.7458916717528166,0.7447891267096298,0.18248581150122822,-1.1237703661960339,-5.403739627841317,7.94978636144609,0.12433477487925121
0.46444977281912236,0.22623247813848302,-0.3704287525660841,-11.606648483747215,7.165403158774716,0.9012062117751256,-0.0939294119370917
0.6131222957228994,-0.6855922328860915,-0.8953024663807951,-23.8437814421369,-36.730036438840656,-5.3372874022676235,0.4233022208584764
0.3175667334214347,0.9246761149624136,0.8973123154131297,-12.079123100661143,-15.344696758417209,-24.322855919331133,0.229931953383086
0.38455312903570493,0.03673092667064126,0.2829807381285756,-10.978924051721362,-22.457661641136227,-11.875247029003496,-0.004067170799100077
0.6983913031306386,-0.85420309625669,0.753837863741694,-22.32454390830226,-9.282221737623066,11.567544886236874,-0.3811016112259657
-0.5006639822816281,0.25366580883013445,0.3521120100265063,-6.329532070700321,-13.25621283149996,-14.35621578752654,-0.0198996126705374
-0.021150072713719048,-0.49360218597437955,-0.2860326157197741,-7.201881456976446,-16.056772127571783,5.141444747722749,-0.05695979700553113
-0.5575811163607955,0.6073869037546049,0.025376144657622834,-5.549573001058132,-3.1049317167094124,-9.449641809694551,-0.059339903195160276
0.975336015993294,0.6356441471323813,0.35149352069435413,-7.210769028325565,6.361813010570987,-36.78142385853146,0.18794911407935086
0.8881186793732265,0.9578947117093237,0.9205046504028751,-2.7015696488501693,16.613186517578352,-3.5951443633103715,0.8028277739057379
-0.9211463772629882,0.0037390620490074244,-0.49266108175660706,-11.793280278730315,-17.396290484685878,2.6625469617831143,0.019611825602649943
0.41115034503137693,-0.09008624054452574,0.7499541172482354,-7.982148926290467,-28.20875551818069,-10.489959686405443,-0.06993265744425699
0.8504966348313316,0.5069512108929612,0.8481556105885388,-13.97740284245532,-4.4080356592165995,2.3305100448541367,0.30733055228428274
-0.6388493097453329,-0.7350586873161469,0.3408310293179131,-15.844992156219503,6.104847353232035,-26.678275144170872,0.17413060465837674
0.13589046110525893,0.0938310275862484,0.8625332548026756,3.382496307620757,-1.8631003295927169,-23.855642638993693,0.0019049353679206106
0.8309765951760837,0.09249520026170188,-0.20424282504526303,-30.437687015264963,6.06347039530311,-7.951356919143125,0.09216241580936954
-0.9321080428284023,-0.8210537543792256,0.9060323520808855,-1.2324001084573588,-12.254866706021193,-5.228852721824683,0.6952265343198251
0.39484053449367984,-0.16403182898617286,0.40556575433194975,-16.205408754456606,-16.095744397731284,3.5657886859227865,0.06444560141764023
-0.40530198525489847,0.7065695971344039,-0.9159884651623762,-17.50038177643121,-8.845640925986878,-3.610755332514392,0.20379615617892038
0.8487923907530608,0.7123072439893205,0.8137456636381055,-7.384225159345929,-13.305531873668883,-21.93629089365043,0.41333076943237423
0.9421164903307355,-0.801524670160638,-0.031054381933614872,-24.896096123510027,-3.3690597865965604,-7.869543779256141,-0.032554173333878014
0.8885329782268678,-0.8185582345043383,-0.0793460304443343,-18.160230719462028,-0.3023222199650899,-3.992725547118509,0.11716612543701026
-0.051571566685072456,-0.4746090459961294,0.13293321195926855,-18.49139646512992,0.480836645718858,-28.74233998697129,0.09105879692304922
0.7240853019786269,0.749532125107987,-0.7012309064575442,-12.21398258185095,-4.894073291956102,-10.436334697380152,-0.41968465325106463
0.6890987970701408,-0.7421948298530021,-0.06166790286520274,-18.041376881606887,-7.541776733247003,-13.355825439382247,0.008511473900955357
-0.36179905351348873,0.4399936052548925,0.6622544334354914,6.0111868563926905,-2.055733107491518,-16.54693073745745,-0.16387284527925094
0.6578309483013547,-0.7976687607737936,-0.9690350817249693,7.970165164979541,-29.629919076527212,-5.012229482473277,0.41790094633258335
-0.9259847305690148,0.24627570749565075,-0.4541656793512574,-30.219935227480633,-7.8942924766605795,-21.496815265579237,0.1394919529296635
0.19253975696410608,-0.2878654017617104,-0.9950908271123116,-4.556772952342637,-9.47521942829549,-5.831204879963505,0.06630445611046112
-0.5399823254245939,0.577827925931734,-0.16857738170030334,-1.413365609224254,-7.869196040284452,-4.405088707911054,0.05312338564246746
-0.7588662284454424,-0.5326191023492728,0.4566310209874693,-4.570147976088949,-10.876235462542311,0.8376331026097361,0.11456133552584802
-0.8460935967415817,0.2784036587799197,0.597543658229257,-16.581134930916946,-5.68144506538384,-21.23419262792605,-0.05875689276626593
0.3925775517562795,-0.5286349308482301,0.8903795222540132,-12.440955621585415,-15.746029215340153,-25.052342183545473,-0.20994848339785271
-0.3202500724638677,0.4273205662243076,0.21700922594157301,-17.482746547776955,1.2952342945363,-7.210963926609882,-0.0030162703029390572
0.4495335430575229,0.7473560691214975,-0.49074626669420907,-14.202640311588286,-5.263502225865259,-12.862712338677017,-0.23759998185311437
-0.8692873184021153,-0.7463964017464799,0.8482958982733979,-22.09965028667176,-8.493141421161392,19.02650262493721,0.5408760507669141
-0.36941932433877933,0.733191377191007,0.5506315077607522,-11.147888216345503,-16.9751657063612,-5.41501523757068,-0.13457260900761003
0.07898258475067443,0.18715050882859585,0.14885696600628906,-25.028017113050698,-1.8468311479209483,-9.418382882958184,0.018554109634738934
0.5814463296779271,-0.745779018265952,0.39128043143787195,-12.001345542281376,-7.933403015055089,-11.728279556764154,-0.16193869136751954
-0.36249499413586017,-0.14491628928057598,0.8486327100148583,-22.485816890997647,-17.554833935369167,-22.18061845439449,0.06930601392307983
0.2517827528740182,-0.6782794130298042,0.4247880569458433,-7.931836382085962,-10.566615424132385,-4.3611844704540275,-0.12907092694447284
0.7719554964723743,0.400695777733139,-0.263250984830532,-16.794195609428908,-3.7091738075876037,-10.79145026270798,-0.07155998219516344
0.23172637636460913,0.5177362688358993,0.4260564045781934,-7.094196521254625,-4.484264611801748,-10.78313683429435,0.056803212891592576
-0.5340810504927325,-0.7884069594544021,-0.9194436745292243,0.8158072836478212,-5.129910321918448,-9.055566745013445,-0.3755694717859941
-0.951198436886924,0.012279705389288686,-0.22716887633883753,5.894469361047081,-9.074686082589228,-7.787874700827544,0.006270692517104543
0.7401977478018598,0.6292501120518343,-0.18735393630884145,-35.2800458902049,0.2581953330189677,-27.392556459175218,-0.15092439088312776
-0.9574611782992257,0.872326083101993,-0.6663235311583307,-18.341940938737828,2.377965038116102,-1.629769936290682,0.4906356589102195
0.7494033453683988,0.027035733483540048,-0.9538290388964596,-13.030860771120139,-2.626773843244595,-18.464443748159226,-0.13003862384554574
0.05787426805442397,0.9005584472228141,-0.7332375267245144,-5.3967218161851696,-15.874512748557072,-11.380321974686273,0.002661000805282983
0.8781353970257924,0.07137794091205962,0.3092429915941102,-26.503545041545294,-20.580617172905175,2.859049206652891,0.060766070490371804
0.5975664715473308,-0.21161901080018408,0.6045776327273751,-19.820924068002157,-15.439397669715937,7.7944859227011385,-0.034275211869011515
0.9958682210666749,0.696406257105791,0.9764069854539483,-8.6964279734289,9.536567479767232,-27.004944386263915,0.6925059220351082
-0.2985763690965797,-0.014034579083821885,-0.3072729937830114,-9.151117584733328,-7.1830408617264645,-9.697551723253511,-0.1079435556923708
0.5343765778622538,-0.05619497887095393,0.19875844452220348,-6.22381593579907,11.26441827526385,-7.270868148339638,-0.05730409767198204
-0.19613817278151569,-0.0193750211803434,0.8742899336302439,-5.563242731118838,-11.201983435874364,-25.075300261914464,0.011843231094175889
-0.04024875939218231,0.6935700037394907,-0.6659164373236948,-6.614055668841375,-12.588136704929216,-1.9740863558183506,0.025365178706350078
0.25501092643674017,0.6638830833761042,0.43529117268548534,-8.063446833685074,-10.740565366440737,-8.837373225858272,0.06255627059246723
0.7473542283726775,-0.1929600151195776,0.5099574662983264,-9.442602266736321,-10.921740800533035,-8.058404043050034,-0.05509484252675124
0.9681669383985902,-0.33340028025894997,-0.8220489282613233,-3.3523691027563736,-17.736509118677244,-19.17552918341935,0.2659293985060637
0.5365468277290364,-0.01614395192174145,0.7224987703661301,-32.39322666564225,-21.48848268166677,-5.871133566186516,-0.00021975109408359488
-0.16446643566533248,0.14554501947421805,0.6262100942216877,5.443334869712347,-4.986633728191371,-1.6177604361006264,-0.04694302710801856
-0.15728599544585964,-0.5233255787440061,-0.9331939868451311,-32.04482050880324,0.5490071759736352,-8.727021162740662,-0.02771231312449568
0.475164603177783,0.5879101694311812,-0.817831170239897,-20.79161816904492,14.449813006664016,-15.139359009630535,-0.25000307288000906
-0.5224457084633953,-0.027034468535154232,-0.9017462122162954,-12.267607966501448,-14.337129066910224,-14.360693180463644,-0.07926875558593383
-0.7790517737372107,-0.3319089031600808,-0.33051293640127555,-3.2738710891015756,-13.52655486864075,-7.796042928740344,-0.12401207528025626
-0.2907556847184469,-0.7863580140720188,0.018577981359852336,-39.95266890799616,-17.712292944510175,-9.512026216193705,-0.013175675898962735
-0.42552201669183654,-0.5223096791927861,0.06469545590925763,-10.281243239418345,1.257274293735673,-0.9517788088060488,0.06407898061627794
-0.4073837590880198,0.8985623435119674,-0.4646664804611147,-2.0760496058426545,-1.8501254520373536,-14.802582875241658,0.16798227496695592
-0.5327844979001801,-0.3898006263609468,0.8231937731205483,-0.05481883971522983,-18.769345818745265,-22.183806027408252,0.16165325041171022
-0.9158136207272762,-0.6622814212659294,-0.2634744202561736,-16.973296584974587,-19.021980869729433,-6.406139226794969,-0.22223734871278156
-0.9642521305331724,-0.0786544166900136,-0.908899688069295,-13.008352869550322,-0.47485241404102396,-14.775298529987033,-0.029659266764064135
0.9754447794720631,-0.3858245132795026,-0.39954577691722726,-16.16148128892628,-6.168038487915923,-2.163180509636331,0.11777164811955126
-0.1444537325282753,-0.9296814994576117,0.06221884508831099,-13.926746535260843,-2.416112869888561,-9.924613695423993,0.003354346749607568
-0.23134670568063664,-0.3537095654411655,-0.18355635482353594,-20.31826550728435,-18.82768478338913,-3.4518679563517765,0.05898882126323084
0.3592945653861397,0.08821724787893714,-0.4523149618014817,-18.89252162470918,-28.777248639102066,-20.14317046730788,0.011101601593444418
-0.5634922242698717,0.10342474403993385,-0.7373535004713652,-5.656230779716321,-18.7496501668017,-8.566137367701788,-0.03844044892810253
0.8999223679004507,-0.2868821576462226,0.6383290001924595,-8.683846267272582,-3.122332699887731,-16.992632073839165,-0.25327397620083214
0.5726900288311041,-0.10539448749479874,0.9922904842483837,-5.084134924095265,11.11057978634891,-22.2037365307622,-0.06310856076768967
-0.821177995375481,0.9310358364695328,-0.3409157329522359,-7.859856102991632,-14.294639895276083,-18.61107878071015,0.2000087775688513
-0.16483844843014328,-0.24530304553937676,-0.23675791164679216,-2.956613988524044,12.758558818768655,-15.44477091775859,0.022853942813622727
0.7582366151243294,-0.48354637348003404,0.2360750493539141,-1.2178600184500539,-1.7018023250831185,2.446945270238519,-0.08444200849343036
0.8894640445828206,-0.5130659118664798,0.43688294947108264,-27.41716619866104,-23.930323017088263,-15.709403994926594,-0.1911039037525271
-0.06519697750026054,-0.08447077459173169,-0.21594093039281748,-18.543096504143627,-7.859661621889683,-22.715402502782233,-0.03652639743680714
0.2268227784214154,0.5190402974338881,0.8098590339636305,-12.313759574900388,-1.3602572158813917,-8.685225775033311,0.1824140183350561
-0.6659321078158495,-0.5880236316230536,0.12000797845783673,-10.226775254873411,-34.25482898552687,-9.708193393223253,0.18912286860976457
0.9823372522739531,0.4185922542815361,-0.09921984718813803,-16.700905738180335,-3.5554884208661797,-14.92053012010198,-0.054728314804577856
-0.5366565972331132,-0.9577003533011674,0.29334550631981027,-0.8797632901169425,1.7272117982311244,-11.612234658461265,0.1684187078824339
0.8854635482702513,-0.16213404403210796,0.9056076964983464,9.799483682905986,-6.011318758688567,-0.23772914003429158,-0.1251416023180681
0.2992932979847369,0.5517301304055737,0.589104588843411,-8.13838044418266,-10.617212106814232,-3.2929423460082337,0.0842939852550878
0.21547358975771824,-0.3225340884511372,-0.9199737389297513,-9.156589678017887,-11.729265830014068,-4.157697931262689,0.022332423161761886
0.02537702203301717,0.12747420289079892,-0.33538017852008073,-1.5054374489566893,-12.313223276918222,-21.836787845202302,-0.05533332596402969
-0.5386603765644826,-0.5900415343481784,-0.058910630097554595,-28.65839755203436,-21.759798037671093,18.86548061715323,-0.07550354637164164
-0.6469439359889835,0.4839907822523446,-0.3709648555817895,-9.715310595615895,-16.87523831904967,0.5125221027422189,0.13641662554956435
-0.5590275818596493,-0.8954417934624808,0.40037512166091305,-0.20964174532483248,-14.165940456521597,-4.829714368091283,0.17443471743627684
-0.627123475711491,0.7050852897510007,0.6525382997251621,-16.431539972011116,-8.865056537742579,-21.643117743972095,-0.4174511159806429
0.5591689471335066,-0.6036072271566637,0.46269019037054315,-22.265605799019653,-15.568147576570665,-0.5226988726589248,-0.13392354990526698
