X1,X2,X3,X4,X5,X6,Y
0.9937485036918947,0.9813625103779393,0.47207080085213105,0.7781847964979203,0.5470383804842063,-0.5587733366329148,0.21961514999008747
0.004390020662485172,8.460571363406425e-08,-0.3599677738252165,0.8756544139847664,-0.7003674279077934,0.06526548805756405,-11.046260538115428
0.19077003464008757,0.006942733191523854,0.012089384823673166,-0.8927432192571017,-0.11168185537499942,-0.5513947463500508,0.19869424740106445
-0.865847045223145,-0.6491178287191639,-0.6749778694050874,0.0019386037177366866,-0.6462735758121687,-0.48064908882210156,0.7387926404208478
0.4999209407983556,0.12494071497380858,0.9194914429239385,-0.2500709018509415,0.3242546977084977,0.22190353887255476,1.355919526268733
-0.5801888138088285,-0.1953026129347397,0.7031628000344747,0.2517167941402343,-0.6841072551564638,-0.9183329092938732,0.7278792054412739
0.7961085788814275,0.5045647561039077,0.7275792459300066,0.587182394404647,0.8083273679121499,0.9389171336414153,1.771562696730165
-0.5897207190359857,-0.20508748492370316,-0.18645250285598958,-0.4388195680512621,-0.5387307086771733,0.8373463451559289,-0.7652123927954793
-0.6186245586726669,-0.23674535727945767,0.5247224274143456,0.11359676874634328,-0.4171954674235103,-0.23846485568456033,1.5745717995253774
-0.9269006643038102,-0.7963419243073481,-0.7122476892204397,0.41745715980979914,0.7018126443019994,0.030844896013826117,21.740823085379954
-0.055866109780001505,-0.00017435937007734883,-0.9827619948164394,-0.731137834328532,-0.08306477970855242,-0.06776116146448197,1.944206574256731
0.12968226652523285,0.002180930253031447,-0.9600541348439438,0.6281338119025337,-0.952008108399854,0.7643995572349396,-1.8462941091791722
-0.8685827211432953,-0.6552900247063452,0.1732034748091209,0.21221919970594616,-0.010827497594708468,0.37720375263222206,-0.6013367575106957
0.5510552333900212,0.1673344627803523,-0.08921018950411841,0.8990748742273036,-0.8309133292397539,-0.4437775051512871,1.9587126847084542
-0.09342233050394477,-0.0008153650482062366,0.03603069781703949,-0.32094216173861345,0.9706894373746213,-0.10631749106940624,-9.142480189974888
0.04878053865516008,0.00011607528936557563,-0.9850737191655612,-0.7837081153256027,0.17622314091120472,-0.1420680486264725,-0.468287265742497
-0.11847450612354371,-0.001662932881876291,-0.15462676068514858,0.013002402073850616,-0.4869347647780431,0.9186703365678373,-0.5337164335475557
-0.19847387824934803,-0.007818259264070255,0.4361363224017216,-0.8283784565811223,0.1274353590952355,-0.6493781789707207,-0.565346246426425
0.11928066261643577,0.00169711053346928,-0.1146125960651283,0.9390530466480136,-0.8462657932364903,-0.8208473254111419,0.9250359356552009
-0.689519508138575,-0.32782319126932213,0.4644384126244445,-0.9226300834856169,0.5997826085376341,0.7612376643233805,0.03741677533017429
-0.6361437390094578,-0.2574339209870813,-0.5339620712063304,0.507007802214616,0.8506561077283274,0.7933719790117417,0.5468805563371572
0.7235712420270346,0.3788295892896121,0.6262840089634509,0.05020479628448804,0.7488887764123191,0.7434781758243294,1.4085531744847795
0.8922309242672655,0.7102836450913048,0.1768624809069046,-0.26275869500342264,-0.31648479540287444,0.02195383125111272,-13.81034878819017
-0.2533813674404941,-0.016267620290775896,-0.5784738011401875,-0.8683156709826907,-0.348463760713263,0.3194888565389209,-0.6046604751141322
-0.45851065371289246,-0.09639362072360798,-0.5265590482923341,0.2443338483472155,-0.9298247775674,0.12672609512196775,-7.56218009342092
0.2879990864780315,0.023887644687222567,0.2560609291390741,0.1704406587819105,0.30280071740183345,-0.8611043478911982,-0.284113738199738
-0.1825316578038072,-0.006081554381929446,0.6598791864248867,-0.4382334538648005,0.06980956837958985,0.1916697938014449,0.06895524073764309
-0.9492272886793103,-0.8552845853237976,-0.16874443594168964,0.8204434028206242,-0.0813072573453173,-0.9727717054877982,-0.8096198128427287
-0.6876948052676193,-0.3252274779342151,-0.4833991417448156,-0.39177998531432623,0.815261906669414,-0.3500251808858277,-2.459290400154515
0.43194445769479506,0.08059047541642113,0.7340232138212008,-0.10054917881578773,-0.6642421978343074,0.8645851517463341,-0.7615806810479636
0.3178478838203027,0.032111306281735856,0.3385365835016698,0.08752491183731137,-0.9806674666196353,-0.39190946072838484,2.5640168392227825
-0.945808014993033,-0.8460752092331325,-0.10382902543384698,-0.7995362436474278,-0.8533670957584691,0.8796532852884957,-1.6357868172849106
-0.5560556761341011,-0.17193125566286666,-0.02419960944139632,0.8643234384272647,-0.5532571243452622,-0.4997320857015115,0.9151057303486941
-0.5378504068238572,-0.15559101157310898,-0.5914870641272072,-0.2509276950979178,-0.9334289014730861,-0.37087551907693506,2.5102818192497303
0.34378548719745683,0.04063147771737,0.25360526012968787,-0.8384415722513128,0.005687421286270977,0.2568149928771071,-0.1498669080677929
-0.9605789244912717,-0.8863375758697684,-0.2825149789142227,-0.2254176526493401,-0.3718190895328439,0.5232539455785896,-1.421667634552771
-0.7917828360308523,-0.4963845426225384,0.9912903533486985,0.2004050941851614,-0.6390339838637347,0.002775536009768098,-230.51563460602924
0.5998321707463787,0.2158187951013469,-0.0396329694762243,0.02730534364265913,0.5001681498973243,0.7642313743883109,0.8675372572875811
-0.6429106758913328,-0.26573692950017247,-0.028228787620773632,0.38908394807454805,-0.5910973475349399,-0.9195191567787615,0.36922932701291844
0.3054922157037494,0.028510211899589664,0.13170357482134376,-0.8890321158641787,0.3752102019875865,0.8443896772687411,0.35577433184266366
-0.523634437906547,-0.14357691029426461,0.8335120062374934,-0.43091877945588775,-0.30147018830472216,-0.6073844002091839,-0.005918433322639971
-0.8011172144813097,-0.5141480488022596,0.6016361997195006,0.6384611536802045,0.023655521325109063,0.7684774901693119,-0.07688955957938398
-0.5136556180010918,-0.13552397379900416,-0.09773986040431715,-0.8402126244172783,0.8677340797026396,-0.198273641027239,-4.429434225395586
0.4445338637113183,0.08784449505587581,0.437398531945592,0.7109719093919151,-0.9252967303683743,0.6655141117420753,-0.9916391450987755
0.7113929362125715,0.3600216729147986,0.1724709975615233,-0.8162078158457875,0.0005290149549237455,0.34333109960739017,0.2130631708697369
0.6604397291339832,0.28807102097350434,-0.015265902597502157,0.6689084297833925,0.7088459206552364,-0.6481167350434758,-0.8198092281382767
-0.20563294076309035,-0.008695169637887447,-0.615368454431299,-0.27842319784254665,0.175948496740697,0.8360951397628968,0.37307855297932335
0.33617027314129233,0.037990754699500924,-0.07212747309021816,0.2244181265144316,-0.44625896606968674,-0.5089652190230807,0.8985914896057764
-0.5900314091683581,-0.20541180234071577,-0.5083628259548507,-0.6942257687040037,-0.20463772970993133,-0.5117197626100018,0.5488501990239079
-0.4137045394779735,-0.07080613014208216,0.8296842997033094,-0.8676625565496383,0.3605312574571491,0.628357793274761,-0.2168655171825986
0.7926716370422395,0.49805804132081105,-0.32918637300730613,-0.5681235919597298,0.7816237886276061,-0.7882534888549579,-0.3268504291656654
-0.9739961529785279,-0.9239994753124182,0.9045280290667446,-0.7442923641826089,-0.9178672525067768,-0.5559281872590793,0.17980211321713835
-0.8289829382910638,-0.5696876132062325,0.0661105801894224,-0.37518820464073643,-0.8569223562192472,0.007355146842124682,-117.07066486535676
-0.5842274897079454,-0.19940955487001777,0.2630887573523206,0.028766493022040374,-0.3498969527808249,0.6609540573732486,-0.7199041347721346
-0.9469355922523606,-0.8491048504419595,0.08588088897865553,0.17751892713001904,-0.534440631125042,-0.705032050525465,0.022593518175171967
-0.6371291298204054,-0.25863207550143097,-0.7412387660665982,0.5797362147594858,-0.47013822755518797,0.09533646902469273,-5.6168389876213105
0.16608312193938435,0.004581170965869226,-0.24835756198411807,0.31247978649671726,-0.5574600027482381,0.42248118360587905,-1.392516286802585
-0.1571508988150041,-0.0038810622429922086,-0.8017077754447521,0.21751665025910594,-0.6083499022896846,0.7211904494319026,-1.0218015585172529
0.7853434221539497,0.48437177873677284,0.24590808836676348,-0.17643594502845072,-0.7387520662614164,0.8711311204044392,-0.4257722697084681
0.6348871234768818,0.2559113553622724,-0.10625160959912217,-0.05238313007972262,0.867908263590476,0.5692798289378649,1.7832652903402846
-0.31636529660424806,-0.03166405372453255,0.5559699431418736,-0.17095834121963782,-0.7116210721876939,0.3056567964440038,-2.454876751357138
-0.48115313313741503,-0.11139096194900784,-0.5590590380012603,0.6843320601227663,-0.5911924504689277,-0.13275982937446829,3.9593546234001016
-0.2406151836654662,-0.01393057645488782,-0.6708678831413302,-0.5399990949032003,-0.5074685520384286,-0.7757796916231607,1.0024779554587344
0.18058988502961548,0.005889524930885594,-0.1873355380724644,-0.9885581369160708,0.8660297462608411,0.4194743850510425,2.255640869702729
-0.4638727183542475,-0.0998151568615855,0.8531707664367623,0.30263979445247857,0.5114282672021695,0.9854746089509738,0.6775203880827096
0.24829781569826803,0.015308008585010814,0.4208436300248235,-0.5950756327223372,0.5793988606310294,0.47352118946419974,0.9884701013046056
-0.18117669561751915,-0.005947124134081608,-0.16215275041416266,0.7802302726196186,-0.7904834809230039,-0.9665778125245474,0.6853531303897493
0.10409436170396047,0.0011279286274992447,0.034544339508621125,0.7180926594133121,0.6726197500313433,-0.00748004391632251,-89.89596456336149
-0.12774694172936663,-0.0020847382544558805,-0.8315739776458033,-0.8465452561435882,-0.18361383636516404,0.2292932649658077,-0.09890136911269087
-0.41106848091616466,-0.06946124037716055,0.9691517927522262,-0.7872231891718453,-0.47435394757522253,0.3793484022056861,-2.0827881993356034
0.8969066139243134,0.7215088786363701,0.33281460938983787,-0.009656815506667416,0.15150016704062108,0.43945167120141715,1.002052562521011
0.5272115883195216,0.1465395464274144,-0.42919186307315504,0.21844532553870932,0.6443658116334678,0.11621688243304806,5.596771937977317
-0.7197736484670949,-0.3728960887520644,0.17161678843048866,-0.4501833250355185,0.5573043021498187,-0.5532793345315195,-1.4488477786779064
0.7369359517958256,0.40021119507260094,-0.781035267862012,0.4335954333987413,0.7799949651622642,0.8844013229530934,0.9329063865008822
-0.025137603500972716,-1.588442927406908e-05,0.9316733376151671,0.18983204183774305,0.8562643720308878,0.39333293532732383,2.353791089105544
0.7891044537881828,0.49136416885653544,-0.6504300242332681,-0.3503517805028906,-0.5237558571445009,-0.5263199262611811,1.6948367249494967
0.5997105118946304,0.21568750366799447,0.2960606361104283,-0.9492570239153688,-0.15228421166145667,-0.3553563354594542,0.3615208731000056
-0.1495729910615331,-0.0033462588702792007,-0.5090910749221391,0.5003005625970354,-0.97074292158986,0.8438553412607395,-1.4084113111188243
-0.9550613833597652,-0.8711518352713826,0.4351227652970715,-0.5704926683498346,0.75864331853012,0.7749703734146716,-0.03437348420580999
-0.46264528123010784,-0.09902489960290686,0.5536427344805621,0.6689474869252567,-0.6908556970504649,-0.18970712328382078,3.913190907370967
0.08326842932173384,0.0005773525896546512,0.3468394578228653,-0.15941947989148963,0.7229496246853886,-0.923385556017098,-0.8376492644493216
0.26695643965229454,0.01902484839893524,0.22899892051038506,0.15415488526353083,-0.34122535602680726,-0.9030052622121236,0.43220248652876514
-0.48422462913359543,-0.11353783944366859,0.7849381879040234,0.7458974608180038,-0.2637328200377236,-0.4321634181632219,1.082451125122726
-0.7212878518543517,-0.3752544518346518,-0.8427465780204839,0.7272460018399067,-0.9217354910322813,0.25824443867799896,-4.548629922488477
0.6698604735985982,0.30057513892242554,-0.33817046843960963,-0.2569608495128535,-0.3462424204693608,0.16838927066912368,-1.6732362082316508
0.9688043614071042,0.9093022292298925,-0.5034250407383081,-0.5822222145703138,0.7767273656025282,0.2676555738878854,3.984146500163145
0.05138036460537165,0.00013564117566246565,0.9760279241308432,0.5502921554571893,-0.9489051977567917,0.4345659438642133,-1.646333940054312
-0.656641428303393,-0.283129315029778,-0.22122044066625302,-0.13383959279573765,-0.18734505390654932,-0.9619354928145232,-0.054995244201498567
-0.4553853469612621,-0.09443590711314986,0.46522539848079747,-0.6159160128819918,-0.9372007403745177,-0.7898288096551143,0.805751803796279
-0.9632186469050665,-0.8936647842084559,0.36945032776200915,0.8088506846343004,-0.2581531497818701,-0.2810330963455747,0.4380432587852662
0.828597613120998,0.5688935813346142,-0.5758375250452445,-0.6037916115178252,-0.6547187184394176,-0.6902800049568365,1.834868900386252
-0.7644978342197177,-0.44681606369830223,-0.5220046395768974,-0.9483856636175378,-0.49556321346325594,-0.8493599149108917,0.6464202593817867
0.1530329510285071,0.0035838915502833047,-0.4374308728939318,-0.9594400524651601,0.755196746322838,0.2819287919946638,3.1019516250575876
-0.451889558625588,-0.09227773369451428,-0.17774544348124155,0.24463071290852856,-0.127901558756218,0.6306729549821981,-0.3384305417252772
0.10835600503158682,0.00127221043680995,-0.5313498686989464,0.3233501214350607,-0.4524040171961756,0.505253314868565,-1.065940228460938
0.30284077670372844,0.027774295646161965,-0.9606970345063044,-0.37791658988603216,0.17867675590109555,0.6340795572183584,0.6726232480038945
0.6594836074144033,0.28682170602081913,0.758786113614391,-0.3599780215058732,-0.7157860803348353,0.3317130881157544,-2.148088083391198
-0.5871574564787936,-0.20242481052789574,0.9312196627617682,-0.3210121698801145,-0.48121678515828825,0.4706906436284044,-1.5223412488681298
-0.978008342683039,-0.9354652911327398,-0.3168592259368641,0.3603170935177573,0.09249593520577704,-0.45644245158339736,-1.1216904235145848
-0.7262287398623855,-0.38301897984424,-0.3229862411490543,-0.8837324179463428,-0.5249539163038623,0.9860160725683287,-0.6206879272978767
0.8000372836962102,0.512071588032953,-0.985816374451258,0.8582327053826513,0.3582554748017466,-0.6336686910122258,-0.9214428592776222
0.7477801551250305,0.4181400881850894,0.3605013766607481,-0.5549579116451071,-0.017017395480954933,-0.571012251221235,0.2358005474771201
0.1948262043406166,0.007395066924791116,0.6508797914972575,0.9993464104841845,0.5439781405093818,-0.4221563363683063,-0.6307209728743153
0.20103372086730675,0.00812468875598795,-0.7067833992799937,-0.656954612425626,0.8964890714449372,0.9506648602131578,1.4154619501404655
0.33007334909251096,0.03596096847520643,-0.6806673012656985,0.543092914624755,-0.7683902213051845,0.9765771787078121,-1.120532130224004
-0.6492574427531008,-0.2736848834930823,0.5801664999428755,-0.5531749101407499,-0.3306699800309103,0.589787499412995,-1.1518740789920545
0.8288238918499196,0.5693597799030481,0.23258149670828931,-0.838306396713492,-0.36090187424318687,0.25811519711926745,-1.054101788053063
-0.16245895021585377,-0.004287764533821823,-0.910278884744566,0.7498666487012977,-0.6976341613254915,0.040125150369226814,-18.073331526525937
-0.2337229435010051,-0.012767446347489315,0.24509398092456336,0.7175025183817838,0.6206062746669416,0.9412416913736914,0.822436924975134
0.037835410565675076,5.416208233556463e-05,-0.3821645543124679,-0.1928592151007973,0.51975740807758,0.391245605716495,1.402226477795891
-0.9060680664498899,-0.7438450427703079,-0.2625496890583081,0.40479228508085363,-0.031149058331201962,0.8894602566520604,-0.8184206320016204
-0.6674332624878412,-0.2973195998466731,0.5394628365937604,0.11413186536783426,0.07554155558921916,-0.36689840104475224,-0.43728086404418764
0.4760672328527409,0.10789588250775803,0.6218703853452212,0.7059122273474976,-0.8809117239950075,-0.33245041546086873,3.196426284524837
-0.8344026641497471,-0.5809343361316323,-0.19928674632033871,-0.36988806136269115,0.11101470465409125,0.7094491882368712,-0.31861131163150247
